38.704000,1432.048000,0.695081
4.592000,1519.952000,0.854584
24.272000,2336.016000,1.630138
26.896000,358.832000,1.321430
13.776000,2834.576000,0.778269
17.712000,1966.032000,1.103015
34.768000,2412.112000,0.686268
15.088000,3094.352000,0.896810
25.584000,2236.304000,0.656910
11.152000,2788.656000,0.819790
25.584000,950.544000,1.138665
9.840000,2286.160000,1.289876
22.960000,2001.456000,0.866925
7.216000,51.824000,1.330554
38.704000,116.112000,0.697870
13.776000,2539.376000,1.130439
34.768000,3014.320000,1.019021
15.088000,509.712000,1.315157
25.584000,745.872000,0.821056
17.712000,2069.680000,1.035679
11.152000,1582.928000,0.714888
25.584000,2948.720000,0.662490
19.024000,2010.640000,0.677791
22.960000,412.624000,1.002328
25.584000,3165.200000,0.658565
25.584000,272.240000,0.724719
13.776000,1931.920000,0.895980
3.280000,1656.400000,1.229425
30.832000,1202.448000,1.085230
4.592000,429.680000,0.874232
4.592000,613.360000,0.833803
15.088000,2831.952000,0.896730
38.704000,3137.648000,0.819574
29.520000,1092.240000,0.698764
13.776000,1691.824000,0.682075
3.280000,1510.768000,0.757438
12.464000,3040.560000,0.703566
34.768000,2843.760000,0.775882
19.024000,276.176000,0.685892
4.592000,2166.768000,0.932779
32.144000,1429.424000,1.014392
16.400000,820.656000,1.503716
22.960000,1784.976000,1.238903
34.768000,2999.888000,1.323735
37.392000,1282.480000,0.845406
19.024000,2863.440000,1.270261
32.144000,183.024000,1.855727
7.216000,1802.032000,0.812678
20.336000,1573.744000,0.880246
24.272000,228.944000,0.840261
37.392000,1324.464000,0.831248
9.840000,85.936000,1.520808
0.656000,2639.088000,1.310266
28.208000,2738.800000,1.062932
3.280000,2284.848000,1.095269
12.464000,3127.152000,1.878221
9.840000,594.992000,0.879689
28.208000,2391.120000,0.808727
16.400000,3121.904000,0.676963
7.216000,1607.856000,1.350385
1.968000,2673.200000,0.798746
16.400000,2863.440000,0.853990
34.768000,32.144000,0.711223
4.592000,776.048000,0.660512
12.464000,581.872000,1.114635
8.528000,1181.456000,1.021533
17.712000,2325.520000,0.671868
17.712000,706.512000,1.067147
9.840000,1774.480000,0.666168
12.464000,54.448000,2.353747
26.896000,3194.064000,0.825659
21.648000,2204.816000,0.686853
19.024000,2133.968000,0.804620
22.960000,2451.472000,1.289364
9.840000,3068.112000,2.668981
33.456000,3019.568000,0.797298
0.656000,12.464000,0.682854
0.656000,2700.752000,1.374951
17.712000,556.944000,1.438071
20.336000,980.720000,0.807672
30.832000,559.568000,0.871638
30.832000,2581.360000,1.081668
25.584000,926.928000,1.046036
16.400000,1525.200000,1.078673
3.280000,1257.552000,0.903826
26.896000,2345.200000,0.897137
20.336000,2994.640000,0.801177
25.584000,2736.176000,0.846734
29.520000,661.904000,0.724922
17.712000,1130.288000,2.284880
11.152000,1109.296000,0.792183
32.144000,842.960000,1.324020
8.528000,2297.968000,0.775555
11.152000,2737.488000,2.664300
28.208000,2351.760000,0.683633
12.464000,623.856000,0.850135
5.904000,1711.504000,0.805691
0.656000,1009.584000,0.671804
28.208000,1840.080000,1.058047
19.024000,454.608000,0.707814
13.776000,3140.272000,1.477040
30.832000,2800.464000,1.144449
4.592000,371.952000,0.666011
29.520000,975.472000,0.698019
38.704000,2837.200000,1.255073
12.464000,2388.496000,1.211133
22.960000,2101.168000,0.769759
29.520000,2623.344000,0.928861
19.024000,966.288000,0.931482
0.656000,3079.920000,0.763775
9.840000,273.552000,1.977016
5.904000,2333.392000,2.066033
21.648000,720.944000,1.327527
34.768000,2817.520000,1.316933
12.464000,2915.920000,0.822535
7.216000,0.656000,1.056095
36.080000,2893.616000,0.866515
32.144000,2161.520000,0.759711
34.768000,1329.712000,1.220804
17.712000,1657.712000,1.001440
13.776000,1939.792000,0.792895
19.024000,2583.984000,2.143368
3.280000,597.616000,0.690874
0.656000,558.256000,0.886085
28.208000,2574.800000,1.844896
7.216000,2210.064000,0.675742
19.024000,1763.984000,0.659551
17.712000,2446.224000,0.731043
12.464000,3120.592000,0.704746
20.336000,436.240000,1.080114
37.392000,88.560000,0.810389
4.592000,134.480000,1.020165
30.832000,1464.848000,1.373368
28.208000,597.616000,0.828473
17.712000,2691.568000,0.781464
0.656000,2540.688000,0.795375
33.456000,1504.208000,0.721824
17.712000,1577.680000,1.656734
22.960000,3115.344000,1.024484
9.840000,3125.840000,0.782197
24.272000,1125.040000,1.119497
12.464000,1396.624000,1.289616
33.456000,483.472000,0.902136
29.520000,2522.320000,0.795984
24.272000,61.008000,0.794447
22.960000,1871.568000,0.759099
29.520000,3186.192000,1.029817
8.528000,2972.336000,1.020182
24.272000,2863.440000,1.277572
9.840000,150.224000,1.374344
20.336000,1340.208000,0.890932
37.392000,386.384000,0.698952
12.464000,2577.424000,0.795130
26.896000,1518.640000,1.560589
5.904000,1683.952000,1.159442
9.840000,2870.000000,1.257618
25.584000,2175.952000,0.863807
15.088000,3121.904000,0.936710
17.712000,1382.192000,1.112687
3.280000,1432.048000,0.739519
4.592000,3096.976000,1.453912
13.776000,2999.888000,0.837617
7.216000,1674.768000,1.374569
15.088000,2940.848000,0.784265
8.528000,2654.832000,0.894046
19.024000,3056.304000,0.675382
24.272000,2876.560000,1.054954
16.400000,3099.600000,1.612897
20.336000,1390.064000,1.646266
9.840000,8.528000,0.966881
33.456000,3128.464000,1.313249
3.280000,1628.848000,0.714586
17.712000,3116.656000,1.373708
21.648000,3099.600000,0.712580
12.464000,2046.064000,0.666776
20.336000,905.936000,1.008069
26.896000,2405.552000,0.851519
25.584000,139.728000,0.730742
21.648000,1800.720000,1.103670
36.080000,307.664000,1.010939
0.656000,167.280000,1.504136
34.768000,2825.392000,0.825046
19.024000,1782.352000,1.443227
0.656000,1947.664000,1.334561
36.080000,1619.664000,1.151701
3.280000,2052.624000,0.660652
19.024000,922.992000,0.856488
34.768000,2242.864000,1.334963
1.968000,2918.544000,0.665365
19.024000,3137.648000,1.222715
12.464000,2837.200000,0.675219
9.840000,1287.728000,1.894155
20.336000,2022.448000,0.659092
0.656000,13.776000,0.852396
37.392000,2094.608000,0.858571
12.464000,2284.848000,1.004646
12.464000,1778.416000,0.749598
26.896000,1252.304000,0.839273
0.656000,1104.048000,0.702260
1.968000,2035.568000,1.101141
11.152000,3212.432000,0.923985
5.904000,1155.216000,0.723441
22.960000,2772.912000,0.740774
8.528000,491.344000,0.768391
38.704000,2119.536000,0.888719
19.024000,2939.536000,1.613298
12.464000,1568.496000,1.341405
16.400000,1592.112000,1.126239
12.464000,1363.824000,1.002896
15.088000,33.456000,1.243987
29.520000,2985.456000,0.791827
5.904000,1715.440000,0.710510
7.216000,1711.504000,0.795368
19.024000,2070.992000,1.378285
38.704000,2099.856000,1.107436
9.840000,1090.928000,0.876389
26.896000,1316.592000,0.937838
13.776000,1741.680000,0.738567
21.648000,2995.952000,1.128217
22.960000,3191.440000,0.666632
36.080000,1718.064000,0.753427
0.656000,1602.608000,0.679082
1.968000,1446.480000,0.757179
25.584000,912.496000,0.935141
19.024000,402.128000,1.444465
25.584000,2315.024000,1.424340
15.088000,2517.072000,1.584266
37.392000,3142.896000,1.437633
8.528000,2333.392000,0.716776
37.392000,863.952000,0.754569
34.768000,156.784000,1.780919
7.216000,1130.288000,0.806650
25.584000,43.952000,0.906167
8.528000,2030.320000,0.983159
37.392000,1008.272000,1.507660
38.704000,361.456000,0.682655
5.904000,2002.768000,1.495690
13.776000,2519.696000,0.801994
25.584000,3016.944000,0.827967
34.768000,1863.696000,0.996725
21.648000,295.856000,0.798722
16.400000,1178.832000,1.176323
4.592000,2770.288000,0.677957
21.648000,1771.856000,0.752413
34.768000,1020.080000,0.880718
36.080000,50.512000,0.764819
1.968000,1530.448000,0.704364
11.152000,0.656000,0.943323
22.960000,318.160000,1.009712
36.080000,1189.328000,0.715766
20.336000,978.096000,0.829479
11.152000,2460.656000,1.239039
12.464000,3145.520000,0.801244
3.280000,215.824000,1.324307
7.216000,163.344000,1.568810
36.080000,2078.864000,0.698702
34.768000,2288.784000,1.030549
24.272000,2789.968000,0.927097
33.456000,2503.952000,0.854174
28.208000,1289.040000,0.827733
19.024000,2922.480000,0.917797
29.520000,1286.416000,0.810909
32.144000,1027.952000,1.593313
21.648000,2821.456000,0.818185
15.088000,2742.736000,0.851535
25.584000,613.360000,0.776901
17.712000,163.344000,0.952139
24.272000,478.224000,0.933078
20.336000,1034.512000,1.333941
34.768000,2950.032000,0.658093
38.704000,2580.048000,0.801641
19.024000,615.984000,1.874121
0.656000,417.872000,1.000381
3.280000,3036.624000,0.804361
7.216000,517.584000,0.950077
37.392000,293.232000,1.312373
4.592000,518.896000,0.661220
21.648000,2258.608000,0.914738
29.520000,1993.584000,0.859750
17.712000,1652.464000,0.965305
11.152000,2702.064000,0.663039
28.208000,1593.424000,0.865935
20.336000,2585.296000,0.698526
32.144000,823.280000,0.908828
36.080000,798.352000,0.865867
30.832000,1760.048000,0.956304
7.216000,988.592000,1.313355
37.392000,2317.648000,0.783608
16.400000,1400.560000,1.129037
13.776000,2976.272000,0.683160
5.904000,2458.032000,0.704007
9.840000,413.936000,0.796883
16.400000,2796.528000,0.822533
11.152000,1147.344000,0.810461
20.336000,343.088000,0.713794
19.024000,1508.144000,0.758215
22.960000,1777.104000,1.050111
0.656000,1990.960000,0.849180
13.776000,2503.952000,0.870667
32.144000,2967.088000,1.015843
12.464000,3094.352000,1.353249
22.960000,2169.392000,0.785384
33.456000,1245.744000,0.764883
32.144000,2467.216000,0.701222
22.960000,755.056000,1.090757
25.584000,4.592000,0.699932
30.832000,1767.920000,1.239619
16.400000,1668.208000,0.789193
0.656000,2989.392000,0.788818
28.208000,1984.400000,1.131080
8.528000,1125.040000,0.929523
20.336000,2295.344000,0.740235
36.080000,1488.464000,1.163127
0.656000,1072.560000,1.006147
15.088000,3157.328000,1.352502
29.520000,396.880000,1.135901
22.960000,17.712000,0.981105
34.768000,1913.552000,1.857253
25.584000,3204.560000,0.816794
17.712000,1287.728000,1.140995
36.080000,1425.488000,0.774912
5.904000,697.328000,0.990561
13.776000,1013.520000,0.958025
20.336000,2042.128000,0.773542
0.656000,537.264000,1.071657
34.768000,1623.600000,0.739848
28.208000,1711.504000,0.823020
26.896000,2082.800000,0.759323
33.456000,819.344000,0.910505
8.528000,3051.056000,1.135412
30.832000,3024.816000,1.717582
3.280000,1367.760000,1.168587
19.024000,2497.392000,2.728917
26.896000,501.840000,0.715022
17.712000,3163.888000,0.693075
9.840000,345.712000,0.898477
8.528000,3201.936000,0.663390
19.024000,1005.648000,0.677856
15.088000,1026.640000,1.058172
5.904000,2031.632000,1.254481
33.456000,2708.624000,0.997112
8.528000,3072.048000,0.724865
20.336000,2759.792000,0.734601
15.088000,1699.696000,0.810104
32.144000,2503.952000,0.793321
17.712000,1479.280000,1.068219
1.968000,2086.736000,0.715058
0.656000,38.704000,0.786180
24.272000,1685.264000,0.792171
33.456000,29.520000,0.674169
4.592000,1165.712000,1.113643
13.776000,3093.040000,1.090555
37.392000,1491.088000,1.071272
11.152000,32.144000,0.778996
21.648000,672.400000,1.417352
0.656000,2493.456000,1.225446
19.024000,824.592000,1.105000
11.152000,474.288000,0.661998
28.208000,2759.792000,0.747063
19.024000,1775.792000,1.856521
3.280000,2688.944000,0.847201
1.968000,2716.496000,2.039252
12.464000,314.224000,0.925226
30.832000,2914.608000,1.095400
25.584000,1792.848000,0.710130
36.080000,2060.496000,0.697459
21.648000,2442.288000,0.688295
20.336000,2063.120000,1.563721
1.968000,613.360000,0.688574
19.024000,3001.200000,0.916902
20.336000,821.968000,0.812090
26.896000,2908.048000,1.300863
13.776000,617.296000,0.706460
34.768000,1900.432000,0.931430
1.968000,1059.440000,0.748918
34.768000,1884.688000,0.792076
19.024000,1830.896000,0.877650
28.208000,3082.544000,0.805028
9.840000,2923.792000,2.399036
20.336000,2974.960000,0.835311
28.208000,112.176000,0.737044
34.768000,618.608000,0.917206
29.520000,2455.408000,1.012256
12.464000,1045.008000,0.835970
9.840000,884.944000,0.698577
0.656000,82.000000,1.477742
9.840000,466.416000,1.276265
22.960000,1434.672000,0.866111
13.776000,2708.624000,1.333206
25.584000,430.992000,0.684858
24.272000,2021.136000,0.673253
38.704000,1963.408000,0.960462
30.832000,602.864000,0.771363
5.904000,964.976000,1.253305
15.088000,1376.944000,1.431687
4.592000,1008.272000,1.181772
0.656000,265.680000,0.679680
15.088000,1289.040000,2.248487
9.840000,1828.272000,0.723595
38.704000,305.040000,1.194741
15.088000,201.392000,0.728236
36.080000,3095.664000,1.034825
16.400000,2398.992000,0.684105
17.712000,2015.888000,0.942616
20.336000,396.880000,0.860300
13.776000,2936.912000,0.832653
5.904000,930.864000,1.636084
8.528000,2900.176000,0.660556
26.896000,3178.320000,1.078656
32.144000,2944.784000,1.107466
24.272000,126.608000,1.049881
15.088000,2594.480000,0.721963
22.960000,2805.712000,0.747682
5.904000,900.688000,0.972983
21.648000,1812.528000,0.702267
21.648000,626.480000,0.712278
15.088000,1861.072000,0.782440
13.776000,1993.584000,1.720227
22.960000,1025.328000,1.792097
20.336000,779.984000,1.368206
4.592000,2363.568000,0.717643
28.208000,1468.784000,1.756606
32.144000,769.488000,0.714669
28.208000,1519.952000,1.042721
16.400000,315.536000,1.434210
29.520000,19.024000,1.183051
37.392000,3133.712000,0.663460
13.776000,2606.288000,1.049681
21.648000,3048.432000,0.693404
4.592000,2914.608000,0.853036
8.528000,571.376000,0.932852
0.656000,1113.232000,0.667903
37.392000,3162.576000,0.659915
8.528000,1132.912000,1.578908
29.520000,1366.448000,1.119431
4.592000,1247.056000,0.962010
8.528000,116.112000,1.225598
22.960000,2870.000000,1.221316
9.840000,2282.224000,0.754335
33.456000,991.216000,0.859943
19.024000,2753.232000,0.783136
34.768000,2190.384000,1.355098
30.832000,173.840000,1.053593
26.896000,1746.928000,1.920500
19.024000,549.072000,1.358622
25.584000,2258.608000,0.848986
28.208000,1594.736000,0.969540
11.152000,821.968000,1.038458
11.152000,2408.176000,0.659446
28.208000,2005.392000,0.726348
37.392000,38.704000,1.133409
29.520000,2328.144000,0.974206
20.336000,17.712000,0.905193
8.528000,810.160000,0.692045
38.704000,424.432000,0.828947
13.776000,1352.016000,0.689128
3.280000,1307.408000,0.882274
22.960000,451.984000,0.777484
25.584000,945.296000,1.549552
38.704000,912.496000,0.792641
3.280000,425.744000,0.719757
19.024000,2263.856000,1.779946
38.704000,385.072000,0.780270
13.776000,685.520000,0.863442
15.088000,1952.912000,0.886641
5.904000,122.672000,0.716762
3.280000,3031.376000,0.908577
9.840000,76.752000,0.905547
25.584000,1269.360000,1.027054
7.216000,449.360000,1.010068
3.280000,882.320000,1.022996
33.456000,1066.000000,1.797773
15.088000,3204.560000,1.517598
28.208000,1250.992000,0.958544
25.584000,1250.992000,0.738650
12.464000,74.128000,1.089872
33.456000,277.488000,0.874205
29.520000,2111.664000,1.906370
29.520000,1216.880000,0.700239
12.464000,2800.464000,2.453331
19.024000,668.464000,2.278839
34.768000,1163.088000,0.994172
12.464000,62.320000,0.718861
30.832000,821.968000,1.116497
11.152000,713.072000,0.755047
30.832000,3070.736000,0.864659
13.776000,492.656000,1.042878
24.272000,2227.120000,0.920413
8.528000,1144.720000,1.202236
7.216000,395.568000,2.215049
17.712000,3044.496000,0.768641
29.520000,1405.808000,0.754199
20.336000,1462.224000,1.124500
8.528000,912.496000,0.831530
19.024000,167.280000,0.869109
38.704000,356.208000,1.146453
19.024000,2137.904000,0.750270
15.088000,2018.512000,0.671492
28.208000,845.584000,1.075504
20.336000,1352.016000,1.120279
8.528000,144.976000,0.938227
12.464000,2004.080000,0.932174
11.152000,20.336000,0.819475
29.520000,2685.008000,0.828930
29.520000,369.328000,1.033921
5.904000,2215.312000,0.845582
5.904000,280.112000,0.710183
0.656000,971.536000,0.696486
12.464000,109.552000,0.767427
16.400000,101.680000,0.828156
11.152000,1004.336000,1.050213
3.280000,1889.936000,1.715817
20.336000,3222.928000,1.429526
0.656000,769.488000,1.177187
7.216000,168.592000,0.972051
38.704000,2812.272000,0.773812
25.584000,2392.432000,1.238880
21.648000,1891.248000,1.053141
12.464000,1686.576000,0.822423
1.968000,922.992000,0.970801
32.144000,1585.552000,0.872794
3.280000,2842.448000,0.658995
28.208000,162.032000,0.966784
17.712000,1152.592000,2.042872
29.520000,2704.688000,0.897801
17.712000,152.848000,0.955117
19.024000,1240.496000,0.764239
1.968000,2821.456000,0.765280
13.776000,2543.312000,0.677160
38.704000,2927.728000,0.719666
11.152000,1870.256000,0.930434
25.584000,3036.624000,0.763824
7.216000,2510.512000,0.824398
12.464000,265.680000,1.048631
34.768000,0.656000,0.770983
37.392000,236.816000,0.821350
37.392000,2459.344000,0.661003
13.776000,2775.536000,1.104096
36.080000,2662.704000,1.279823
11.152000,2721.744000,1.124347
8.528000,3016.944000,0.674274
22.960000,2528.880000,0.803554
5.904000,1160.464000,0.841978
33.456000,3066.800000,0.893679
22.960000,239.440000,0.931942
3.280000,940.048000,1.741589
3.280000,1993.584000,0.716399
3.280000,1.968000,0.904976
36.080000,3194.064000,0.874941
4.592000,2426.544000,0.687960
37.392000,1277.232000,0.979222
34.768000,937.424000,1.605796
37.392000,835.088000,1.067466
9.840000,1281.168000,0.715125
15.088000,1422.864000,0.657194
26.896000,211.888000,1.148498
9.840000,2624.656000,1.187499
3.280000,168.592000,0.739080
17.712000,2245.488000,0.684604
37.392000,2820.144000,0.966684
21.648000,135.792000,0.791720
29.520000,343.088000,0.905265
7.216000,1324.464000,1.041713
25.584000,1825.648000,0.778671
21.648000,47.888000,0.795033
28.208000,2130.032000,1.222717
5.904000,715.696000,0.795222
15.088000,812.784000,0.771595
4.592000,1413.680000,0.739099
24.272000,179.088000,1.428270
30.832000,207.952000,1.176308
33.456000,156.784000,1.098911
12.464000,1317.904000,0.963835
21.648000,2500.016000,0.981561
13.776000,2435.728000,0.991856
9.840000,2860.816000,0.871694
0.656000,790.480000,1.092490
4.592000,550.384000,0.671473
36.080000,1849.264000,1.139491
7.216000,2292.720000,0.668200
32.144000,2751.920000,1.178879
8.528000,1445.168000,1.304173
19.024000,160.720000,0.755842
20.336000,1710.192000,0.809188
17.712000,2527.568000,1.017682
30.832000,1653.776000,1.506812
22.960000,348.336000,1.108375
17.712000,1039.760000,0.910883
22.960000,2726.992000,1.429203
30.832000,38.704000,0.966976
33.456000,2263.856000,0.688226
19.024000,1058.128000,1.865386
37.392000,2915.920000,1.230971
26.896000,827.216000,0.719950
25.584000,343.088000,0.933599
16.400000,2393.744000,1.080649
4.592000,82.000000,0.816458
0.656000,445.424000,0.700585
19.024000,214.512000,1.568827
12.464000,2732.240000,0.744063
13.776000,2278.288000,0.756193
1.968000,2234.992000,1.133884
33.456000,2198.256000,0.798177
0.656000,181.712000,0.663331
24.272000,2717.808000,2.076997
19.024000,3051.056000,0.782349
4.592000,3136.336000,1.025206
28.208000,1723.312000,0.667700
1.968000,1572.432000,1.954507
13.776000,323.408000,0.843363
15.088000,1834.832000,0.785791
16.400000,1054.192000,0.681568
28.208000,483.472000,1.402947
12.464000,701.264000,0.751344
5.904000,106.928000,0.694693
0.656000,2887.056000,1.100812
36.080000,1567.184000,1.332623
12.464000,1763.984000,2.091252
8.528000,2450.160000,0.792445
8.528000,762.928000,0.682098
19.024000,3016.944000,0.751719
24.272000,663.216000,0.716659
22.960000,2742.736000,1.333059
16.400000,2429.168000,0.755286
0.656000,1526.512000,1.300258
19.024000,2956.592000,0.853835
13.776000,2580.048000,2.092190
24.272000,2109.040000,1.358737
3.280000,2591.856000,0.961952
36.080000,1522.576000,0.674788
9.840000,2249.424000,0.947999
29.520000,2089.360000,0.699420
16.400000,2884.432000,0.835441
36.080000,701.264000,1.007027
5.904000,1202.448000,0.863060
12.464000,1025.328000,0.876193
26.896000,2114.288000,0.661573
22.960000,1114.544000,0.789877
24.272000,2434.416000,0.777125
32.144000,2238.928000,0.823943
32.144000,423.120000,0.838614
1.968000,2665.328000,1.068710
32.144000,2434.416000,0.746563
22.960000,2678.448000,1.067237
29.520000,2984.144000,0.693193
30.832000,1758.736000,0.903203
5.904000,3005.136000,0.709079
13.776000,2238.928000,0.742568
37.392000,1092.240000,0.780399
11.152000,1369.072000,0.878918
25.584000,2444.912000,1.660874
13.776000,730.128000,0.739134
13.776000,1925.360000,0.656003
4.592000,1496.336000,1.057017
17.712000,1362.512000,1.069314
0.656000,1404.496000,1.314521
3.280000,278.800000,0.665004
12.464000,2519.696000,0.775694
29.520000,87.248000,1.221661
20.336000,3075.984000,0.709059
25.584000,631.728000,0.991254
26.896000,2355.696000,0.720240
4.592000,2730.928000,0.765641
20.336000,537.264000,1.636226
20.336000,1883.376000,1.144702
24.272000,272.240000,1.042674
29.520000,1543.568000,0.729313
15.088000,568.752000,0.711856
17.712000,133.168000,0.943906
24.272000,2597.104000,1.608511
19.024000,1130.288000,0.752304
34.768000,1231.312000,0.851084
25.584000,1332.336000,1.220407
17.712000,2890.992000,0.987098
24.272000,2959.216000,1.078964
11.152000,2021.136000,0.927082
19.024000,984.656000,0.659458
21.648000,2619.408000,1.270690
38.704000,963.664000,0.819865
36.080000,3085.168000,0.944540
38.704000,1509.456000,0.715090
25.584000,1998.832000,1.450990
16.400000,1686.576000,0.996246
33.456000,3070.736000,1.121868
4.592000,1382.192000,1.489164
20.336000,1071.248000,0.846031
17.712000,450.672000,1.205748
5.904000,522.832000,1.342764
15.088000,1638.032000,0.827169
22.960000,621.232000,0.687923
3.280000,2851.632000,0.686602
3.280000,517.584000,1.114193
36.080000,503.152000,0.731409
1.968000,1930.608000,0.673960
21.648000,1954.224000,1.063253
32.144000,251.248000,0.709490
0.656000,1760.048000,0.838091
19.024000,29.520000,0.660505
20.336000,3062.864000,1.012996
15.088000,1838.768000,1.532325
16.400000,1870.256000,0.695433
22.960000,2841.136000,0.738482
4.592000,2736.176000,0.942218
25.584000,2040.816000,0.716119
1.968000,2103.792000,0.829327
32.144000,1538.320000,1.096547
9.840000,34.768000,1.525070
17.712000,3016.944000,1.102882
19.024000,2040.816000,1.252200
9.840000,3086.480000,1.284867
33.456000,3120.592000,0.733549
13.776000,2043.440000,1.882351
15.088000,394.256000,0.689291
17.712000,3069.424000,0.831656
33.456000,1475.344000,1.864576
4.592000,1821.712000,0.949432
17.712000,559.568000,0.837076
38.704000,2930.352000,0.716985
7.216000,356.208000,0.867224
21.648000,2835.888000,1.330155
22.960000,738.000000,1.006585
13.776000,2245.488000,0.808265
12.464000,318.160000,1.210853
4.592000,2097.232000,1.615377
37.392000,2204.816000,0.966291
8.528000,37.392000,1.023955
5.904000,1382.192000,0.742317
8.528000,484.784000,1.227929
33.456000,362.768000,0.880527
11.152000,2778.160000,0.686111
1.968000,2940.848000,1.097564
25.584000,282.736000,0.741785
5.904000,2618.096000,1.253349
24.272000,2426.544000,0.665250
7.216000,1489.776000,0.841050
15.088000,1388.752000,0.708212
32.144000,1069.936000,0.901598
28.208000,1090.928000,0.700723
22.960000,549.072000,0.992329
12.464000,511.024000,0.851287
1.968000,1981.776000,0.679873
20.336000,106.928000,0.797916
25.584000,201.392000,1.675947
33.456000,1127.664000,0.783617
15.088000,1383.504000,0.896075
4.592000,2339.952000,1.191592
30.832000,3177.008000,1.208456
36.080000,1500.272000,0.746667
22.960000,1849.264000,0.880057
8.528000,16.400000,2.041379
5.904000,1665.584000,0.886847
26.896000,2161.520000,0.751650
8.528000,3052.368000,0.767293
20.336000,2751.920000,0.803659
9.840000,2538.064000,1.031554
36.080000,1062.064000,0.713577
28.208000,2751.920000,0.690857
15.088000,2105.104000,1.121353
17.712000,269.616000,0.980536
36.080000,2026.384000,0.798503
12.464000,2133.968000,0.725394
30.832000,1266.736000,1.000954
28.208000,508.400000,0.907174
30.832000,2858.192000,0.839955
30.832000,1496.336000,0.674056
20.336000,268.304000,0.719688
30.832000,493.968000,0.916371
25.584000,841.648000,0.707585
12.464000,2556.432000,1.241707
28.208000,3162.576000,0.705766
17.712000,2862.128000,1.365685
24.272000,1906.992000,0.922930
30.832000,853.456000,1.003084
25.584000,1319.216000,0.804802
1.968000,2202.192000,0.715345
24.272000,942.672000,0.670514
37.392000,638.288000,0.704766
33.456000,2934.288000,1.278029
5.904000,719.632000,0.852890
24.272000,723.568000,1.167438
36.080000,1914.864000,1.011262
24.272000,230.256000,0.731449
28.208000,1526.512000,0.883767
22.960000,2140.528000,0.750699
17.712000,158.096000,1.565378
29.520000,1018.768000,0.729241
25.584000,2294.032000,1.304100
32.144000,558.256000,0.805231
21.648000,1754.800000,1.514009
28.208000,2463.280000,0.817049
25.584000,535.952000,1.349418
29.520000,2751.920000,0.916099
34.768000,1603.920000,0.814192
16.400000,116.112000,0.682904
24.272000,201.392000,0.883659
16.400000,2364.880000,0.748643
33.456000,919.056000,0.886659
28.208000,1310.032000,1.306062
32.144000,2679.760000,0.930933
32.144000,437.552000,0.710135
32.144000,2275.664000,1.133232
21.648000,297.168000,0.804947
29.520000,2090.672000,0.658775
36.080000,205.328000,0.678495
28.208000,1745.616000,0.830231
21.648000,2270.416000,0.986955
1.968000,1788.912000,0.734577
28.208000,2989.392000,0.892238
33.456000,677.648000,0.896281
36.080000,2168.080000,0.723310
0.656000,1346.768000,1.117260
32.144000,59.696000,1.090974
8.528000,2011.952000,1.165701
1.968000,1809.904000,1.135319
19.024000,2755.856000,0.681460
22.960000,2144.464000,0.809855
0.656000,46.576000,0.960820
38.704000,1498.960000,0.760530
22.960000,19.024000,0.805483
8.528000,1077.808000,0.746062
20.336000,2458.032000,0.761797
33.456000,1748.240000,0.903571
19.024000,2612.848000,0.764779
16.400000,903.312000,0.940386
34.768000,1296.912000,1.049498
29.520000,71.504000,0.711414
12.464000,78.064000,0.676461
38.704000,2645.648000,1.481478
1.968000,1841.392000,0.945345
8.528000,2380.624000,1.804768
3.280000,1241.808000,0.737547
13.776000,1947.664000,1.962343
7.216000,2841.136000,0.865195
12.464000,980.720000,0.798866
21.648000,1993.584000,0.708122
8.528000,2810.960000,0.775556
25.584000,3129.776000,1.453569
0.656000,3195.376000,1.072844
1.968000,692.080000,1.279903
13.776000,3190.128000,0.711696
24.272000,87.248000,0.669862
22.960000,3090.416000,0.904621
13.776000,2772.912000,1.195403
30.832000,2526.256000,1.094018
30.832000,2364.880000,1.078502
17.712000,2105.104000,0.790915
29.520000,699.952000,0.664025
13.776000,210.576000,0.776999
19.024000,968.912000,1.010323
1.968000,2160.208000,1.117292
16.400000,2261.232000,0.682888
8.528000,609.424000,0.854562
21.648000,3107.472000,0.790593
33.456000,1004.336000,0.826587
11.152000,1000.400000,1.182093
26.896000,1218.192000,0.721746
20.336000,2961.840000,0.843750
3.280000,2939.536000,0.931771
37.392000,533.328000,0.855402
17.712000,1303.472000,1.235163
24.272000,1295.600000,0.790440
24.272000,2187.760000,1.199800
28.208000,2835.888000,0.807444
34.768000,2372.752000,1.132802
26.896000,1384.816000,0.794515
17.712000,257.808000,0.874715
25.584000,1177.520000,0.723229
19.024000,853.456000,0.919609
17.712000,1804.656000,1.879429
0.656000,925.616000,0.713682
24.272000,1552.752000,0.767110
26.896000,1224.752000,1.096696
25.584000,1378.256000,0.829117
25.584000,2559.056000,2.024285
28.208000,2673.200000,0.760226
38.704000,1674.768000,0.789499
33.456000,1765.296000,0.939968
15.088000,2686.320000,0.922997
4.592000,1134.224000,1.034616
1.968000,2574.800000,0.790569
30.832000,2456.720000,0.714619
20.336000,3116.656000,1.795886
22.960000,1181.456000,0.741868
9.840000,2238.928000,0.899353
15.088000,1147.344000,1.199165
26.896000,2675.824000,0.827213
28.208000,1041.072000,0.757566
26.896000,2755.856000,1.150483
4.592000,1466.160000,0.803193
24.272000,285.360000,1.541188
15.088000,340.464000,1.305894
0.656000,3183.568000,1.928053
