0.656000,1039.760000,7.190917
33.456000,2953.968000,1.361861
11.152000,1984.400000,1.630495
25.584000,1931.920000,7.491240
9.840000,2330.768000,10.097117
38.704000,713.072000,2.151201
19.024000,3221.616000,8.732027
15.088000,398.192000,1.510407
30.832000,495.280000,2.047228
0.656000,3056.304000,1.067071
21.648000,50.512000,5.620227
0.656000,2253.360000,2.428617
37.392000,353.584000,5.392684
33.456000,1763.984000,0.683753
1.968000,2118.224000,8.046725
38.704000,226.320000,8.873071
15.088000,1598.672000,1.089060
13.776000,315.536000,3.842877
22.960000,699.952000,1.562868
8.528000,713.072000,11.080076
7.216000,2872.624000,8.246683
24.272000,1313.968000,9.317626
8.528000,865.264000,1.552517
21.648000,2072.304000,5.122892
7.216000,2699.440000,2.663363
22.960000,1784.976000,16.356651
11.152000,724.880000,0.839875
7.216000,2955.280000,2.035042
1.968000,3208.496000,8.818563
20.336000,576.624000,1.463907
7.216000,480.848000,5.650425
29.520000,862.640000,6.238595
24.272000,141.040000,0.809261
28.208000,2901.488000,0.757615
4.592000,768.176000,4.567304
12.464000,2694.192000,12.080694
21.648000,42.640000,0.687798
17.712000,842.960000,1.871649
5.904000,1534.384000,1.574645
20.336000,2047.376000,0.794368
13.776000,1228.688000,15.399451
16.400000,1533.072000,9.438736
37.392000,2929.040000,3.486391
3.280000,2351.760000,7.554156
38.704000,1910.928000,7.497831
1.968000,1879.440000,2.069083
13.776000,1177.520000,4.515791
15.088000,1577.680000,9.104127
25.584000,2683.696000,2.872239
4.592000,916.432000,2.357157
0.656000,2181.200000,8.723721
0.656000,947.920000,1.392860
25.584000,2458.032000,8.691282
30.832000,1996.208000,2.830376
5.904000,904.624000,6.474106
36.080000,2923.792000,3.493805
7.216000,521.520000,3.418086
21.648000,3002.512000,2.157374
3.280000,2070.992000,3.430805
16.400000,2627.280000,2.441305
12.464000,1732.496000,6.614753
19.024000,2364.880000,1.802755
15.088000,1451.728000,6.315166
33.456000,1184.080000,1.227649
26.896000,280.112000,7.452318
13.776000,525.456000,3.672976
8.528000,2186.448000,1.630687
32.144000,3002.512000,5.067911
33.456000,2170.704000,2.871429
38.704000,1320.528000,1.135155
9.840000,421.808000,3.273290
12.464000,1988.336000,3.262324
34.768000,1163.088000,1.717241
29.520000,2929.040000,5.822429
24.272000,2169.392000,4.804853
29.520000,2122.160000,2.874101
11.152000,829.840000,0.696481
8.528000,634.352000,5.719113
37.392000,1996.208000,2.013286
36.080000,2119.536000,1.762583
4.592000,1418.928000,3.072108
33.456000,1672.144000,0.712901
3.280000,2706.000000,4.427249
15.088000,1946.352000,1.929031
29.520000,2789.968000,10.888106
36.080000,457.232000,5.656640
1.968000,1421.552000,4.157020
37.392000,1211.632000,5.155243
1.968000,1357.264000,1.476231
34.768000,1815.152000,2.680401
21.648000,2383.248000,1.194096
32.144000,2514.448000,4.417677
16.400000,2831.952000,1.311905
33.456000,323.408000,1.509782
33.456000,1467.472000,1.391796
20.336000,1416.304000,1.880152
33.456000,2604.976000,6.237146
38.704000,1786.288000,0.944533
34.768000,1640.656000,4.294029
20.336000,701.264000,4.696646
12.464000,2481.648000,2.539918
37.392000,3148.144000,4.028235
11.152000,1426.800000,1.567523
25.584000,1463.536000,2.368237
22.960000,1350.704000,5.250276
17.712000,2418.672000,3.305999
8.528000,2284.848000,2.654998
38.704000,2721.744000,2.984440
7.216000,2935.600000,1.076720
19.024000,2703.376000,3.967277
19.024000,675.024000,1.272743
25.584000,639.600000,0.946139
8.528000,373.264000,3.746022
20.336000,2709.936000,2.572619
24.272000,210.576000,6.148399
9.840000,1740.368000,0.910111
24.272000,2463.280000,1.998235
34.768000,261.744000,2.681635
11.152000,2644.336000,3.101011
17.712000,1613.104000,2.154844
19.024000,301.104000,2.642576
11.152000,1631.472000,1.082656
16.400000,1231.312000,0.933041
36.080000,3087.792000,6.340468
3.280000,2242.864000,5.542661
3.280000,2908.048000,1.878486
38.704000,2496.080000,1.252123
8.528000,1880.752000,2.299808
22.960000,333.904000,4.085045
24.272000,922.992000,5.541583
25.584000,2964.464000,3.269193
13.776000,30.832000,2.231633
8.528000,581.872000,0.736468
17.712000,2342.576000,10.172622
36.080000,3066.800000,3.598556
25.584000,1910.928000,3.846991
19.024000,331.280000,1.618666
26.896000,2296.656000,0.825460
19.024000,512.336000,2.788668
21.648000,2946.096000,0.862329
30.832000,861.328000,5.530188
21.648000,728.816000,1.073835
22.960000,1927.984000,1.574310
13.776000,2362.256000,8.529798
12.464000,1306.096000,8.829613
26.896000,2807.024000,3.784305
26.896000,849.520000,11.287443
3.280000,2248.112000,2.754468
1.968000,1076.496000,10.804572
22.960000,1544.880000,2.327287
13.776000,2774.224000,1.633854
9.840000,2910.672000,7.584071
38.704000,2517.072000,0.981660
4.592000,1005.648000,4.550067
33.456000,698.640000,1.041616
36.080000,2490.832000,3.609134
25.584000,1572.432000,5.212928
12.464000,2667.952000,2.748333
16.400000,1538.320000,5.760524
5.904000,1954.224000,1.847975
33.456000,1493.712000,5.112775
37.392000,1845.328000,1.294267
34.768000,697.328000,1.643646
30.832000,177.776000,1.018304
16.400000,1575.056000,2.759733
33.456000,411.312000,2.999893
4.592000,2371.440000,4.595992
26.896000,1689.200000,1.069039
3.280000,2147.088000,3.973860
28.208000,1008.272000,4.219413
15.088000,891.504000,1.193174
29.520000,3200.624000,4.579601
19.024000,1778.416000,14.028730
20.336000,3167.824000,3.232969
34.768000,567.440000,1.649702
9.840000,1454.352000,3.616534
22.960000,1060.752000,8.717658
22.960000,19.024000,3.253794
21.648000,2026.384000,1.251095
34.768000,470.352000,5.745393
37.392000,448.048000,4.246183
5.904000,922.992000,3.350102
22.960000,198.768000,0.679053
12.464000,1290.352000,3.120851
1.968000,857.392000,0.670014
19.024000,3145.520000,1.427445
17.712000,2971.024000,1.284345
16.400000,2069.680000,4.444872
4.592000,2422.608000,1.632293
32.144000,782.608000,4.199477
13.776000,2725.680000,1.725718
29.520000,2873.936000,12.178487
38.704000,392.944000,4.701287
9.840000,2864.752000,2.261710
0.656000,2566.928000,1.839075
30.832000,2345.200000,3.183509
8.528000,353.584000,4.054957
1.968000,500.528000,3.697883
17.712000,1800.720000,2.186256
32.144000,1180.144000,1.751512
7.216000,919.056000,0.792871
7.216000,2728.304000,4.259151
12.464000,2900.176000,2.295173
16.400000,631.728000,3.217018
19.024000,2951.344000,1.489136
30.832000,84.624000,3.070058
21.648000,1466.160000,1.564012
20.336000,3073.360000,1.572617
19.024000,1136.848000,9.827164
7.216000,1409.744000,1.884206
33.456000,2799.152000,8.510886
9.840000,1922.736000,1.406703
9.840000,1647.216000,8.145000
20.336000,2604.976000,1.104613
28.208000,1640.656000,2.470634
26.896000,1348.080000,3.886061
29.520000,2822.768000,5.864971
12.464000,2443.600000,7.485140
29.520000,2783.408000,2.370658
25.584000,68.880000,2.844861
4.592000,2392.432000,3.324421
16.400000,685.520000,10.762292
4.592000,3044.496000,3.276782
36.080000,1337.584000,1.588417
26.896000,1021.392000,6.246838
17.712000,1485.840000,4.148275
30.832000,278.800000,1.839038
24.272000,1261.488000,4.695074
37.392000,2830.640000,2.927439
22.960000,2195.632000,1.020838
21.648000,2649.584000,4.903831
33.456000,314.224000,4.177756
0.656000,3061.552000,1.054129
24.272000,1211.632000,1.780609
28.208000,765.552000,11.163286
0.656000,654.032000,7.121001
7.216000,1719.376000,1.826565
28.208000,400.816000,4.896352
7.216000,2172.016000,4.825253
19.024000,497.904000,0.933759
12.464000,929.552000,0.881497
12.464000,2788.656000,5.637861
37.392000,542.512000,3.623656
11.152000,717.008000,3.549526
25.584000,1729.872000,3.425077
16.400000,3112.720000,1.038646
32.144000,623.856000,2.370682
15.088000,776.048000,7.142436
24.272000,1791.536000,3.448532
33.456000,1945.040000,5.307329
24.272000,1501.584000,5.101767
3.280000,1805.968000,5.699267
17.712000,2261.232000,10.031888
15.088000,1519.952000,2.369970
7.216000,171.216000,10.595507
13.776000,1611.792000,0.849222
30.832000,1149.968000,1.100490
20.336000,2517.072000,0.864704
38.704000,336.528000,4.207820
7.216000,1245.744000,2.334829
3.280000,315.536000,0.759662
11.152000,1698.384000,1.388977
5.904000,1876.816000,1.403962
7.216000,909.872000,0.730129
36.080000,475.600000,3.510651
3.280000,2371.440000,7.439335
33.456000,109.552000,1.734378
15.088000,294.544000,3.079403
5.904000,2000.144000,4.255921
26.896000,2792.592000,0.719044
21.648000,394.256000,3.064749
32.144000,894.128000,5.051801
8.528000,2514.448000,2.491575
16.400000,2892.304000,6.711202
32.144000,1627.536000,4.427554
1.968000,1265.424000,0.866392
22.960000,1155.216000,3.295277
30.832000,1226.064000,3.226504
36.080000,378.512000,4.606823
33.456000,2078.864000,7.169478
26.896000,2476.400000,1.082600
22.960000,693.392000,1.510757
38.704000,2187.760000,2.424580
3.280000,2761.104000,3.572747
22.960000,865.264000,13.378726
28.208000,2500.016000,2.434027
22.960000,2938.224000,2.831252
26.896000,2580.048000,3.924152
7.216000,722.256000,0.994257
25.584000,1164.400000,6.578781
4.592000,2838.512000,1.450666
25.584000,2822.768000,3.337115
16.400000,2426.544000,1.116271
28.208000,1582.928000,5.763819
36.080000,3107.472000,1.074803
12.464000,728.816000,2.766043
34.768000,1992.272000,2.758056
7.216000,933.488000,3.366751
8.528000,1128.976000,3.379136
30.832000,189.584000,28.267496
32.144000,2450.160000,10.418350
29.520000,93.808000,1.018718
15.088000,2501.328000,1.393723
0.656000,2295.344000,8.003209
5.904000,1013.520000,2.004489
5.904000,2661.392000,5.133626
24.272000,2909.360000,5.160712
13.776000,566.128000,2.520096
12.464000,652.720000,2.355190
37.392000,715.696000,4.742168
12.464000,147.600000,2.629485
17.712000,1161.776000,1.343457
17.712000,588.432000,12.164254
11.152000,1832.208000,1.107493
13.776000,2022.448000,0.821997
37.392000,146.288000,10.042998
12.464000,3133.712000,7.634018
26.896000,2261.232000,1.087343
11.152000,833.776000,10.215391
9.840000,2917.232000,6.883500
16.400000,339.152000,1.446977
21.648000,459.856000,1.487621
28.208000,2524.944000,4.504536
21.648000,163.344000,1.329070
11.152000,2615.472000,1.218532
38.704000,1358.576000,9.864009
0.656000,2130.032000,15.879344
1.968000,2271.728000,0.824771
24.272000,2468.528000,3.587866
5.904000,1519.952000,1.321460
28.208000,1846.640000,0.952634
24.272000,865.264000,1.823604
37.392000,2413.424000,0.790121
4.592000,3110.096000,5.835146
20.336000,1236.560000,2.927161
0.656000,993.840000,2.259375
4.592000,2262.544000,2.581594
38.704000,3057.616000,0.804618
15.088000,2635.152000,8.839231
33.456000,728.816000,0.882818
16.400000,1422.864000,4.015624
5.904000,2132.656000,14.226045
30.832000,2650.896000,2.603749
20.336000,2766.352000,1.332790
36.080000,1580.304000,7.594468
25.584000,1947.664000,1.599486
12.464000,2152.336000,7.758891
17.712000,2859.504000,2.004610
29.520000,2530.192000,10.935131
30.832000,2098.544000,0.693642
24.272000,823.280000,1.261581
26.896000,1813.840000,1.865894
19.024000,2573.488000,2.749873
29.520000,614.672000,5.061235
24.272000,2540.688000,4.120642
26.896000,3173.072000,4.407106
19.024000,1383.504000,5.051607
17.712000,794.416000,5.099263
30.832000,251.248000,1.469542
19.024000,2934.288000,1.624309
11.152000,581.872000,7.955759
7.216000,395.568000,1.141589
7.216000,74.128000,4.971261
13.776000,3192.752000,2.988739
13.776000,900.688000,1.818732
3.280000,1963.408000,2.720612
15.088000,2383.248000,10.278548
26.896000,758.992000,1.631670
13.776000,2838.512000,0.891477
32.144000,1761.360000,2.339820
36.080000,1113.232000,1.236810
9.840000,3019.568000,0.717265
16.400000,2590.544000,0.832857
32.144000,609.424000,3.898500
3.280000,37.392000,2.162440
33.456000,1807.280000,4.789688
30.832000,2699.440000,1.125211
24.272000,1279.856000,8.831179
8.528000,1813.840000,2.106795
32.144000,698.640000,3.458977
37.392000,328.656000,4.880620
15.088000,2422.608000,1.455101
29.520000,24.272000,4.223772
8.528000,727.504000,1.589531
36.080000,1341.520000,2.853982
24.272000,104.304000,9.716283
38.704000,1754.800000,1.871882
21.648000,1474.032000,7.083925
13.776000,2360.944000,3.170176
34.768000,463.792000,1.244619
16.400000,3075.984000,10.808441
29.520000,920.368000,7.871500
13.776000,1847.952000,5.363307
5.904000,2750.608000,2.314777
3.280000,1134.224000,2.260028
19.024000,430.992000,2.163633
33.456000,197.456000,3.040012
11.152000,2751.920000,2.552465
21.648000,281.424000,1.645701
29.520000,2666.640000,2.002891
25.584000,1345.456000,3.652387
9.840000,1895.184000,2.879559
0.656000,2165.456000,2.631397
34.768000,3169.136000,0.958963
5.904000,1220.816000,4.389342
4.592000,2375.376000,3.494136
0.656000,2645.648000,5.895235
38.704000,231.568000,3.073963
8.528000,1830.896000,0.852194
13.776000,3085.168000,5.656280
36.080000,2358.320000,2.033342
38.704000,1937.168000,2.281619
29.520000,438.864000,10.157239
8.528000,626.480000,2.298613
38.704000,668.464000,12.005855
38.704000,2576.112000,6.481216
7.216000,3022.192000,2.109742
5.904000,812.784000,3.309418
20.336000,2694.192000,4.147033
15.088000,871.824000,4.397561
25.584000,3217.680000,3.368116
12.464000,1350.704000,6.894988
33.456000,2726.992000,1.645090
11.152000,532.016000,8.709428
19.024000,2334.704000,4.606486
3.280000,2509.200000,4.401750
8.528000,1471.408000,1.470665
13.776000,1947.664000,1.416605
24.272000,348.336000,4.104312
8.528000,3108.784000,2.717347
1.968000,654.032000,5.550960
33.456000,1750.864000,1.710530
25.584000,210.576000,4.197412
15.088000,1236.560000,7.911584
17.712000,287.984000,2.276462
19.024000,608.112000,1.496994
16.400000,2574.800000,5.202094
26.896000,3116.656000,1.205436
9.840000,2143.152000,1.599283
24.272000,3077.296000,2.422680
36.080000,2968.400000,3.786069
11.152000,1312.656000,4.773912
25.584000,757.680000,10.970986
16.400000,752.432000,3.229723
22.960000,3043.184000,8.680011
9.840000,2747.984000,6.308652
3.280000,117.424000,1.764717
1.968000,2670.576000,1.707187
38.704000,1884.688000,5.068446
38.704000,601.552000,5.949652
12.464000,2569.552000,3.567732
22.960000,1268.048000,11.661672
36.080000,1077.808000,4.999411
37.392000,2427.856000,2.786706
21.648000,655.344000,1.309230
3.280000,1289.040000,0.913113
15.088000,1634.096000,1.892013
3.280000,2851.632000,4.342145
12.464000,2442.288000,5.945152
4.592000,1472.720000,0.785680
15.088000,2616.784000,7.887189
13.776000,745.872000,5.424089
33.456000,394.256000,1.980548
7.216000,1211.632000,6.520316
25.584000,147.600000,6.988834
30.832000,2025.072000,1.808951
28.208000,1501.584000,1.302429
25.584000,1139.472000,1.364291
7.216000,983.344000,10.301292
20.336000,2266.480000,6.591504
32.144000,3117.968000,6.123786
1.968000,2493.456000,2.685345
16.400000,1062.064000,2.744241
20.336000,2077.552000,10.239309
5.904000,2064.432000,12.565662
13.776000,1580.304000,11.410334
9.840000,2561.680000,11.885573
4.592000,2021.136000,9.491034
13.776000,1477.968000,6.871586
29.520000,2000.144000,20.539420
28.208000,2190.384000,9.384493
19.024000,566.128000,1.033913
13.776000,504.464000,5.468614
37.392000,832.464000,5.463983
17.712000,553.008000,8.190553
36.080000,1613.104000,2.421380
11.152000,356.208000,0.764820
12.464000,362.768000,1.960373
4.592000,508.400000,6.024511
21.648000,1746.928000,6.795949
1.968000,2316.336000,5.300240
33.456000,1955.536000,0.742845
29.520000,306.352000,7.020536
5.904000,2330.768000,2.205930
21.648000,1105.360000,0.748060
5.904000,1034.512000,3.206069
26.896000,3195.376000,3.173655
26.896000,651.408000,13.541501
26.896000,587.120000,0.832659
29.520000,900.688000,3.451330
1.968000,1987.024000,1.863623
20.336000,2829.328000,4.337340
29.520000,1395.312000,22.642767
13.776000,476.912000,3.467202
37.392000,2641.712000,1.193805
28.208000,193.520000,0.932252
33.456000,782.608000,1.395810
1.968000,2923.792000,3.801363
15.088000,1283.792000,3.019973
16.400000,1134.224000,0.925546
32.144000,2544.624000,1.467438
25.584000,2517.072000,3.782715
25.584000,685.520000,0.945841
0.656000,1712.816000,2.595731
9.840000,2047.376000,7.760233
32.144000,2828.016000,2.329345
36.080000,2845.072000,0.679157
28.208000,369.328000,1.036731
11.152000,88.560000,2.158120
12.464000,2456.720000,1.671262
12.464000,1278.544000,6.854754
9.840000,391.632000,3.407704
4.592000,2465.904000,11.777637
15.088000,2409.488000,1.451740
33.456000,290.608000,0.691837
7.216000,429.680000,1.102246
20.336000,2807.024000,5.659660
17.712000,1719.376000,6.072425
1.968000,2829.328000,1.099740
4.592000,1331.024000,6.757182
9.840000,2880.496000,1.023509
34.768000,1622.288000,3.903417
32.144000,12.464000,5.777116
33.456000,375.888000,7.762600
7.216000,482.160000,1.809408
30.832000,116.112000,3.988941
21.648000,1983.088000,0.955583
9.840000,793.104000,2.427236
4.592000,2593.168000,3.201105
8.528000,1231.312000,2.873130
25.584000,2946.096000,11.147398
22.960000,2378.000000,1.427533
30.832000,2063.120000,1.811020
8.528000,2863.440000,4.365431
26.896000,3093.040000,2.044934
33.456000,1189.328000,1.765805
4.592000,3158.640000,0.703951
26.896000,773.424000,5.443326
22.960000,905.936000,0.742162
0.656000,1929.296000,5.587747
1.968000,1100.112000,2.193668
1.968000,2257.296000,4.625801
30.832000,1456.976000,16.658175
28.208000,1929.296000,2.789469
17.712000,333.904000,3.764626
15.088000,433.616000,4.524037
16.400000,151.536000,2.563845
24.272000,1257.552000,0.898046
28.208000,370.640000,1.513787
20.336000,3138.960000,1.866743
19.024000,2254.672000,5.126716
33.456000,1182.768000,2.696087
11.152000,2215.312000,7.259124
19.024000,2947.408000,1.155384
28.208000,1127.664000,1.395248
20.336000,1954.224000,1.519802
37.392000,2880.496000,3.041838
0.656000,2448.848000,4.692608
17.712000,2518.384000,2.045016
26.896000,169.904000,7.941442
34.768000,1685.264000,1.432006
9.840000,2766.352000,8.511659
33.456000,389.008000,5.915953
5.904000,2227.120000,2.882909
1.968000,1519.952000,5.112184
22.960000,186.960000,3.207795
12.464000,1701.008000,0.780409
24.272000,2681.072000,9.303832
29.520000,2183.824000,8.176754
20.336000,449.360000,1.266374
16.400000,2038.192000,2.295154
28.208000,2765.040000,5.152287
34.768000,920.368000,6.228440
38.704000,2354.384000,4.226625
3.280000,2936.912000,3.353848
19.024000,2267.792000,1.610737
21.648000,3022.192000,4.908018
17.712000,3208.496000,4.467823
22.960000,1193.264000,5.578816
3.280000,665.840000,1.813790
1.968000,1815.152000,5.529526
0.656000,2469.840000,3.304487
16.400000,3068.112000,1.038841
37.392000,2489.520000,1.014314
22.960000,2708.624000,1.435938
37.392000,2747.984000,4.043972
7.216000,402.128000,4.281485
9.840000,665.840000,4.191059
38.704000,2715.184000,7.684805
36.080000,2677.136000,3.779772
7.216000,2493.456000,2.624215
8.528000,1236.560000,3.813288
7.216000,2729.616000,3.229826
17.712000,221.072000,1.580050
16.400000,2511.824000,5.348052
17.712000,985.968000,2.404079
4.592000,1230.000000,1.722344
33.456000,1382.192000,5.087442
36.080000,587.120000,10.904736
37.392000,1698.384000,1.172217
20.336000,2901.488000,1.013392
17.712000,2830.640000,5.575183
19.024000,2098.544000,2.789179
36.080000,504.464000,4.883020
21.648000,2637.776000,4.089990
34.768000,710.448000,4.170223
12.464000,219.760000,9.964627
26.896000,1561.936000,9.332144
3.280000,1194.576000,2.214336
25.584000,1269.360000,2.555266
34.768000,126.608000,4.362331
15.088000,2536.752000,4.355569
4.592000,2547.248000,1.981878
11.152000,2011.952000,8.204408
37.392000,2259.920000,11.264476
38.704000,799.664000,7.999417
26.896000,2740.112000,2.069925
8.528000,1467.472000,1.792851
28.208000,458.544000,6.229884
30.832000,2106.416000,0.961846
11.152000,2179.888000,0.779530
0.656000,480.848000,4.849648
34.768000,1565.872000,1.368961
4.592000,200.080000,4.495886
11.152000,3121.904000,1.714807
11.152000,51.824000,2.754467
8.528000,1690.512000,3.080302
15.088000,1152.592000,4.013644
11.152000,2398.992000,9.048985
3.280000,2974.960000,15.145659
8.528000,483.472000,0.850430
1.968000,1090.928000,3.436640
21.648000,1131.600000,10.738902
26.896000,417.872000,9.350880
4.592000,1716.752000,2.314925
13.776000,2397.680000,1.285347
37.392000,1188.016000,9.220093
36.080000,2711.248000,0.699650
32.144000,37.392000,11.708666
9.840000,147.600000,14.905250
9.840000,466.416000,5.211922
5.904000,1522.576000,2.693856
17.712000,2614.160000,4.403142
22.960000,3104.848000,10.625399
37.392000,2471.152000,1.032974
20.336000,819.344000,8.208051
37.392000,2758.480000,3.160792
19.024000,2135.280000,1.972861
15.088000,613.360000,2.743568
20.336000,726.192000,3.529041
36.080000,2333.392000,4.841391
25.584000,820.656000,1.450856
20.336000,263.056000,3.763882
38.704000,1722.000000,13.232867
8.528000,2191.696000,1.301637
32.144000,2667.952000,3.486525
13.776000,600.240000,7.732628
33.456000,2070.992000,1.448841
32.144000,15.088000,1.273165
33.456000,1930.608000,1.371469
25.584000,730.128000,1.466102
21.648000,353.584000,1.667652
12.464000,1660.336000,1.377587
37.392000,1510.768000,4.092744
21.648000,2929.040000,1.872304
34.768000,884.944000,1.873062
22.960000,815.408000,1.170603
37.392000,541.200000,3.015930
0.656000,66.256000,10.693488
29.520000,1554.064000,1.589619
36.080000,3070.736000,4.117242
0.656000,2093.296000,5.839206
11.152000,900.688000,9.706469
9.840000,2799.152000,0.968249
17.712000,949.232000,2.312798
38.704000,2389.808000,1.516041
32.144000,1408.432000,4.524656
7.216000,2881.808000,1.676265
12.464000,2560.368000,5.390482
17.712000,1425.488000,3.972866
34.768000,2232.368000,2.273159
19.024000,113.488000,10.685967
0.656000,2997.264000,1.054169
37.392000,3153.392000,3.530708
38.704000,2523.632000,2.313288
29.520000,2940.848000,3.010846
8.528000,1371.696000,4.229756
1.968000,516.272000,0.657521
20.336000,1887.312000,3.664777
21.648000,200.080000,2.849551
38.704000,2014.576000,7.356555
24.272000,308.976000,2.868693
29.520000,3146.832000,4.912569
1.968000,2359.632000,7.865790
25.584000,513.648000,6.778616
15.088000,2988.080000,1.307975
7.216000,1624.912000,0.736518
21.648000,3072.048000,3.488202
9.840000,999.088000,0.894151
24.272000,2843.760000,0.935115
22.960000,215.824000,3.609122
30.832000,3091.728000,2.127955
25.584000,21.648000,6.939613
22.960000,1618.352000,1.611556
17.712000,1344.144000,2.755521
1.968000,2737.488000,4.664629
21.648000,1971.280000,3.330319
20.336000,469.040000,5.361067
1.968000,2820.144000,3.327226
38.704000,1607.856000,5.272676
3.280000,419.184000,1.088809
20.336000,617.296000,3.924063
36.080000,1333.648000,2.532003
13.776000,1784.976000,6.708201
12.464000,608.112000,3.481871
38.704000,2868.688000,3.045479
12.464000,3138.960000,2.808397
13.776000,454.608000,12.452356
30.832000,693.392000,9.249077
24.272000,2480.336000,4.526448
7.216000,110.864000,1.864025
24.272000,411.312000,1.973316
28.208000,2060.496000,6.778818
12.464000,1552.752000,8.258588
5.904000,1407.120000,4.674727
5.904000,749.808000,3.874696
8.528000,2740.112000,3.464866
29.520000,2821.456000,3.421731
28.208000,1039.760000,1.262798
11.152000,945.296000,1.314388
5.904000,3045.808000,4.708736
28.208000,192.208000,0.693122
3.280000,3090.416000,2.794781
21.648000,2917.232000,7.317702
17.712000,3194.064000,3.361604
28.208000,3129.776000,7.308200
3.280000,2034.256000,1.469234
0.656000,991.216000,2.295733
13.776000,249.936000,3.004447
7.216000,975.472000,1.053405
26.896000,3100.912000,1.728655
7.216000,193.520000,4.185134
13.776000,1666.896000,6.000066
1.968000,141.040000,10.299038
4.592000,1631.472000,6.109116
30.832000,803.600000,4.575292
25.584000,1303.472000,2.370583
32.144000,155.472000,4.432817
26.896000,2154.960000,1.347066
9.840000,2406.864000,1.861817
11.152000,96.432000,2.267766
7.216000,1425.488000,6.557259
38.704000,2120.848000,1.491389
38.704000,2671.888000,5.945253
21.648000,829.840000,3.251183
25.584000,3104.848000,3.664519
21.648000,3054.992000,7.485408
4.592000,201.392000,7.112391
22.960000,1989.648000,15.733162
28.208000,311.600000,1.376819
1.968000,1711.504000,7.437965
20.336000,3158.640000,4.388657
19.024000,1742.992000,2.351000
29.520000,78.064000,5.694182
20.336000,1809.904000,8.917509
24.272000,2426.544000,3.326128
15.088000,2877.872000,4.684611
26.896000,800.976000,1.249510
20.336000,2804.400000,1.823624
12.464000,2186.448000,5.778419
25.584000,899.376000,3.189493
1.968000,1307.408000,5.161471
16.400000,3144.208000,0.657303
33.456000,1390.064000,3.442710
17.712000,294.544000,2.552858
19.024000,2342.576000,5.891985
21.648000,1013.520000,2.570027
17.712000,2511.824000,1.958653
29.520000,644.848000,3.597894
15.088000,1037.136000,6.486894
22.960000,368.016000,5.389366
38.704000,1590.800000,10.033755
15.088000,1934.544000,2.980150
26.896000,2244.176000,1.966963
7.216000,3175.696000,1.389351
20.336000,672.400000,2.837157
21.648000,1951.600000,2.505952
8.528000,84.624000,12.925891
17.712000,1181.456000,5.350082
21.648000,2548.560000,1.036722
34.768000,2183.824000,4.272547
32.144000,141.040000,1.522375
3.280000,3018.256000,1.784645
1.968000,2955.280000,6.726364
12.464000,1828.272000,1.690668
9.840000,1715.440000,0.816577
3.280000,291.920000,1.023082
3.280000,1474.032000,2.181404
37.392000,2143.152000,2.470103
29.520000,1030.576000,2.722975
20.336000,503.152000,4.664514
12.464000,1718.064000,2.962519
7.216000,1472.720000,0.760422
9.840000,2276.976000,2.324144
8.528000,1429.424000,2.533344
4.592000,398.192000,1.949136
34.768000,1232.624000,2.863884
13.776000,453.296000,3.447094
16.400000,2560.368000,1.135696
3.280000,900.688000,1.350528
16.400000,2965.776000,5.465581
3.280000,2254.672000,2.836210
4.592000,87.248000,2.110212
25.584000,93.808000,7.487972
13.776000,21.648000,4.831000
11.152000,2804.400000,1.084758
32.144000,2593.168000,4.806073
3.280000,638.288000,5.049286
30.832000,905.936000,2.105784
3.280000,3072.048000,8.266035
5.904000,726.192000,3.008270
20.336000,2845.072000,2.919217
3.280000,2325.520000,7.592252
24.272000,1963.408000,0.675214
9.840000,2032.944000,0.685871
30.832000,441.488000,3.974714
3.280000,453.296000,1.950678
32.144000,3182.256000,1.498247
30.832000,2422.608000,2.726442
16.400000,1168.336000,10.705343
17.712000,526.768000,1.021865
33.456000,2011.952000,2.208572
0.656000,1199.824000,3.423087
16.400000,465.104000,1.909986
21.648000,2421.296000,0.656429
36.080000,1989.648000,1.345702
21.648000,378.512000,6.806091
30.832000,2252.048000,1.968533
5.904000,697.328000,2.216717
11.152000,3047.120000,3.404517
32.144000,1778.416000,1.860504
7.216000,1703.632000,4.304941
25.584000,2309.776000,3.122362
16.400000,57.072000,4.363986
8.528000,2507.888000,0.965970
26.896000,1226.064000,2.930673
20.336000,912.496000,4.496538
22.960000,2330.768000,1.709123
25.584000,2694.192000,3.687179
8.528000,2981.520000,1.094941
33.456000,308.976000,8.575866
24.272000,1399.248000,2.745541
11.152000,1432.048000,1.179559
7.216000,1836.144000,8.839229
36.080000,862.640000,7.880348
16.400000,268.304000,10.262070
9.840000,1286.416000,4.543111
25.584000,1883.376000,3.313406
30.832000,1471.408000,15.469519
32.144000,1136.848000,0.863608
4.592000,2709.936000,0.829191
26.896000,2645.648000,6.998914
11.152000,2265.168000,6.092558
24.272000,3212.432000,8.242400
11.152000,316.848000,10.815555
11.152000,2025.072000,8.764237
32.144000,1703.632000,8.018687
22.960000,1485.840000,8.168816
26.896000,1883.376000,2.002205
5.904000,2994.640000,3.779358
34.768000,758.992000,2.731259
30.832000,226.320000,5.995645
26.896000,269.616000,3.220798
24.272000,1554.064000,3.899147
20.336000,2959.216000,3.631688
37.392000,2183.824000,3.124294
15.088000,2977.584000,11.094527
15.088000,193.520000,5.832110
20.336000,2085.424000,4.249670
30.832000,2434.416000,1.526681
34.768000,2910.672000,1.548890
26.896000,1823.024000,2.014440
